-0.3044099297271385,95
-0.06551231791093227,83
-0.0846758369882246,125
0.1415372143411244,60
0.0523604144204249,58
-0.017217189998181923,125
-0.2527164847158147,85
-0.000976627302463518,81
0.039618817734234736,102
0.04569628925028799,141
0.16846487595962042,103
-0.09598291769491034,106
0.07596427224400949,80
-0.3148915066892822,117
0.043249866036498316,68
-0.26651435997776307,95
0.21132778361968058,89
0.003527271226876431,111
-0.03732792389348375,81
-0.12177894415423562,77
0.22910972465113646,101
-0.0644701331545748,80
0.14280325822863213,88
0.12522930739686075,124
0.10278500158239832,101
0.025397463612017782,72
-0.24447548780136774,137
-0.06617414691526059,68
-0.34464833507141535,97
0.09377681656144875,111
-0.13351219151919116,94
-0.12190943931821321,111
-0.07463919014382338,79
0.04875148518267322,125
0.01273295837084793,77
0.18163081960324598,60
-0.44218163763363716,108
0.03061860063695262,135
0.2621586492355294,74
-0.2764698803784357,156
-0.10105175665240354,147
-0.16256483611473485,87
0.035263856653010545,91
0.05815192595688494,122
0.021884494333608517,117
0.05115222603285759,91
-0.26026322362978294,97
0.05066931725610879,98
-0.08688974751974629,93
-0.16926050733890768,91
-0.03080406571719582,85
0.17220242533897825,103
0.08805211733455785,93
-0.15234751868644547,109
-0.27284747448296964,130
0.09715013759113636,99
0.25486796104220644,119
-0.16863322035183323,67
0.1253748276849691,67
0.08641723289058698,88
-0.030186981819518528,63
-0.22215519666077574,166
-0.2671990044944334,70
0.2432074106973401,75
-0.1304935744436383,113
-0.01204903426808075,100
0.21198943858802674,114
0.08149951255638949,86
-0.17627563804267915,80
-0.0927648835844981,110
-0.005585758052992744,84
-0.0466973740755865,86
0.1945947534697613,76
0.004782737664924667,98
0.016146662864653497,118
-0.11496698608101766,101
-0.14706640020027817,76
0.07282573232270083,188
-0.09779605376922564,75
0.24735709759911956,64
0.15575395020191293,84
0.09627373316981491,83
0.11483472986209607,100
-0.07657206535453688,99
0.05681646509519013,100
0.10688813654344537,81
-0.0706934107812929,93
-0.3770767583445693,73
-0.0656432555272281,107
0.037847466996251015,106
0.11657127095227476,79
0.23333021534894932,94
-0.33625318222805106,120
0.30377816210048364,72
0.22264545439392736,74
-0.009560514767665623,74
0.11645145489964569,88
0.007093079335012764,80
-0.03718848677698958,119
0.07693866778781636,77
0.2574205340756838,100
-0.1616624193315981,118
-0.05210594201690288,121
0.12773066302283184,79
0.143863853393119,69
0.05542625999174574,105
-0.2624158541627786,100
0.3001775462063973,114
-0.12654966066097822,106
0.12016437742627495,105
0.1464722942016221,116
-0.05367889462393643,129
-0.1008500147174715,123
0.037984739510315786,88
0.21699965017668146,96
-0.3260556444225457,124
0.05882853590256393,125
0.25748891055103107,118
0.07631529182366566,96
0.062002324739606735,121
-0.026869681106559132,127
0.14297843047123052,92
-0.13161309167149635,90
-0.053538036000416185,66
-0.048134519556849956,111
-0.07991130257650274,105
0.14064466443627735,111
-0.10230129991142306,138
0.254963421275985,127
0.008748784127726074,81
-0.006894958232138311,137
0.10490911356380003,122
-0.03056956385324081,117
-0.12793874463292282,86
0.19638211623545784,112
-0.21548875306101584,64
0.04942658124422719,88
0.07076529019882043,108
-0.06893068713290638,113
0.2287718917597502,99
-0.21274211161934814,94
-0.05537089581550139,77
0.2616480322094917,137
0.07077023675580385,72
0.16354413633686676,80
-0.0928839245954711,76
0.1763961823085404,98
0.014103190951939437,136
-0.29384429399673145,120
-0.28231258030856315,121
-0.02341527039567148,111
0.12498303066516116,109
-0.039023107683212405,98
0.0419023637171509,132
0.36871918113542046,100
-0.11241078348173789,72
-0.10285540035916176,126
-0.05571149743412189,127
0.058605488104169164,107
0.0022066644764742443,102
-0.007016786656512807,91
-0.20887839158741228,95
-0.008948387183646852,109
-0.08152662110687524,104
0.36366776297357317,111
-0.00022857311094476583,80
-0.10894385623434047,91
-0.16335307043337202,137
0.006907939724127456,137
0.07661884831340725,72
0.14718319105003957,115
-0.08441223091258739,81
0.25439703439602934,102
0.013953147989439765,108
0.05954832892956876,84
0.1074782566203955,121
-0.47159343270566967,66
0.10799624619476797,133
0.19675535813166886,127
-0.17640572085941927,106
-0.028128242153586065,85
-0.1793430901525094,80
-0.16200227912379422,106
-0.112221939409403,117
0.0010098160937640358,87
0.06858798883731736,85
-0.1105409270568894,85
0.00628571757594922,67
-0.06287946744553467,89
-0.14001625997666642,89
0.07537997528777686,117
0.2672677085745793,98
0.17325924315649952,122
0.010235304595348027,78
-0.19231423111431742,93
0.14804318748697448,107
-0.21324234790309063,100
0.20298208857674813,73
-0.09295923923523194,113
0.2928309479724975,110
0.01167270599863352,123
-0.2317641697885034,124
-0.2257643780001885,92
0.21150334461941991,64
-0.19741093413475044,161
-0.2517640617266866,130
0.022883215325106343,101
-0.03235227003362173,99
-0.17208580876550553,114
0.08137203873528626,58
0.09575324091179835,103
0.07532169035486783,117
-0.09826401516194021,95
-0.05730460083616492,95
-0.051715696751408614,92
0.16951133839616575,114
0.09149947248626764,111
0.084785138197758,122
0.12283613206457504,60
0.13868912019583418,77
0.15281855731039767,133
-0.19325050888851658,107
0.1718669047985533,107
-0.03255283350707445,119
0.16154743879128128,88
0.020077378751961923,106
-0.0374889999623274,99
-0.19341487575275607,107
0.3841886562517748,121
0.08402887614889168,94
-0.09572581454247392,118
-0.2662483865709142,100
-0.22349330430812345,80
-0.03971635363207491,75
0.003093991067420098,87
-0.18937719634626735,88
0.0943418163107373,115
0.16716078425938433,115
-0.19720102564465683,76
-0.12917782528611083,90
-0.12594499700144748,103
0.11906911603194474,113
-0.03056432418836047,109
0.02375906511263272,142
-0.280228989850085,86
0.40531043876077366,124
0.2220009946804815,127
-0.23504333088877505,94
-0.14997952814359566,86
0.08611321372352376,86
-0.25214378426557504,85
-0.19814695664371162,127
0.07202535660305427,130
-0.20420535500777348,68
-0.14556129157160919,114
0.21014478658905247,77
-0.1060257577912856,62
0.14629993417930384,121
0.056165250977195984,98
0.2321071782315469,59
0.07958269033580115,96
-0.03444724867891519,124
-0.03370855618826035,90
-0.29640261317086236,91
0.017425075271889513,108
0.05795873126523163,67
0.2351746925087373,123
-0.06726061220638627,88
0.09074820320230978,94
-0.15992171263512217,93
-0.047979015878631286,71
-0.25028222100285696,103
-0.04018108584431656,102
0.0909197414269898,118
0.0453179252794892,132
0.10298240451686422,139
0.20693140664813245,105
-0.07704714341841522,148
0.053507955582365534,116
0.11614866407959913,96
0.05614021337867525,100
0.4096520427174242,96
-0.101562335213569,89
0.013706678902314676,82
0.11880003407301296,117
0.14283595338034735,104
0.1898046214879337,86
0.08275341860662644,95
0.09492443539020586,113
-0.2547221295440115,93
-0.07379363852336099,73
-0.052247705103682644,70
-0.07378016292571282,172
-0.09335197601019339,103
0.002151122104465054,86
0.09360212218220103,71
0.059294639772682976,91
0.05321149304584105,137
-0.007881716384517944,88
0.11626121569573017,87
-0.007615295027679464,89
0.18211564316337484,120
-0.05015697063090155,77
0.05854759534827512,113
-0.23491324548632192,90
0.09613433017858283,107
-0.04480726507092938,133
0.06883050942562503,92
-0.06530283453030641,62
0.3279518161219184,127
0.2213926224519786,81
-0.5322227211433261,110
-0.13036486217302343,90
0.3308728766498018,117
0.1196959316780224,91
-0.07961926120965032,109
0.15946100470933225,95
-0.04320797216054131,110
0.13228628147083393,95
0.15497413299007826,99
-0.2974774637452014,103
0.023077647967230122,96
0.09410882102075352,93
-0.37069454612551145,118
0.16013904848903876,120
0.06306323548422041,96
0.08943091216264346,105
-0.02083617937347927,112
-0.03996721237084988,75
-0.036473564435837505,135
-0.08167820767619646,117
0.10420205631234719,106
-0.13007511650398074,115
0.11164999157287507,88
-0.05240541294076876,67
-0.04088514571853321,78
-0.006515312847838187,113
0.10701919670502208,87
-0.2957553934482671,135
0.08919429330062117,96
-0.07891479751556457,87
0.004787452776099985,92
0.038100085310170444,118
-0.03617458447240878,105
-0.025337267545865235,79
0.16078506027327696,85
-0.18123771666640695,73
0.14069344881666937,72
-0.07586097655750922,138
0.02613045251956635,111
-0.17658232061440743,94
-0.08729641350266362,74
0.09883915396745424,63
-0.07012581796839026,102
-0.08210573168280748,89
-0.05549999108366543,95
0.017096745950644775,66
-0.16226361217137658,130
0.22879876046846803,106
-0.08502727855224688,85
0.097077502825715,77
0.09298476000093389,126
0.0027292637296097047,74
-0.048391940388648726,54
0.14935500084476885,66
0.11000245768532285,73
-0.06410180889797433,83
-0.11367329408135463,97
0.11362183817337387,69
-0.20170371143588764,102
-0.18758459217707904,138
-0.25469287628507536,110
0.08602968905844766,103
0.09241537883512423,61
0.037864071461576186,107
0.011936775823530983,104
0.03763567760211163,46
0.14813343603347645,99
0.2537614589896677,75
-0.1698668089937089,156
0.042110225117645526,128
-0.08090605971591501,100
0.08639056199190938,110
0.130178505859628,93
-0.03698898273417044,119
0.0230490838201899,82
0.04279458956482753,126
-0.11060605147224083,72
-0.2506608236719373,101
-0.13720294329876995,109
-0.08195646947330845,129
0.11431678858523289,59
-0.2588533135420762,84
-0.20933087876640602,123
0.3089322203296216,74
0.14347499000106811,134
0.19197967525685108,111
0.21646254858609196,134
-0.009401382909392545,111
0.0073000105554667585,98
0.02676474433197773,130
0.21867224921735653,110
-0.0030562732578594603,114
-0.35244281229790786,124
0.19622017103154005,152
0.017287171959990768,87
-0.001214933783514421,167
0.03544990024687774,74
-0.07844162909065844,76
0.07714280292693004,72
0.007669581787169042,97
0.11202591933797704,71
-0.07887881175280902,72
0.11133717187034133,102
-0.010236544697342401,86
0.0040707048453015515,84
-0.15560845229741124,140
-0.19377420210548588,109
0.011171961487560724,106
-0.19267442596214043,112
0.30422269566578236,92
-0.05143972261257431,102
0.0012760621815928932,112
3.624923758741174e-05,116
0.1790208720346976,122
0.0966296538957809,104
0.03934598209890267,74
0.25316089430422745,100
-0.06049288846750575,94
-0.0698138494312962,129
0.2203995138793471,75
-0.18140370363672237,112
0.13541126089070094,97
0.09750143663358458,81
0.2947420866593415,101
0.10626551779530594,104
0.06157364504706912,79
-0.1254565193089608,103
-0.12030227535790358,112
0.058606627671156646,161
-0.04980786107046572,95
0.3642352586347562,102
0.2896460483414131,102
-0.03700267366054562,115
-0.12806439131706474,68
0.11928605551578249,109
-0.059355427149096654,118
-0.005045552840188938,78
0.21509197481275352,86
-0.029201720437171712,100
-0.11354940471365567,96
0.09032628151123732,52
0.07362234111740582,105
0.010150673095031657,54
0.12436817317416055,146
0.0361291842936851,62
0.029572661998526355,83
-0.006482704496460272,85
0.09318781371841844,57
0.02460743514409648,75
0.12004315661474438,95
-0.03870476815659135,119
0.11036175429842485,104
0.03771740206145994,42
-0.07785964046908128,144
0.131549549530796,105
-0.03978593635992605,154
0.19197597404756075,106
0.07246052876964931,105
-0.07965863413246675,97
-0.28570781942624723,112
-0.16860326267970469,120
-0.1911715021591289,89
0.045231237688345576,103
0.08346961069846733,92
0.057039129654921444,58
0.11103227943665606,103
0.028026346189481226,68
0.12393895275995755,103
0.06557334640591599,174
-0.13188712848603182,112
0.01725389623249219,87
-0.07287017833204804,82
0.035485312998142636,88
0.004179314374395263,113
-0.18706229558057638,55
-0.038931245187959575,91
-0.20939271194729367,136
-0.16703113868107486,110
-0.058795772684271067,71
-0.161043288290105,124
0.05089814725665777,106
0.22406996067594676,103
-0.03001492150261231,103
-0.1224524214216545,107
-0.04951352578829835,88
0.2241074304599426,94
0.2179108113035137,94
-0.30007517878771534,127
-0.16674287198185334,141
0.03233602568372881,70
0.07955341347796725,61
-0.15268690110604563,118
-0.15292282985650643,112
-0.0133003387764868,119
-0.10205428451614965,161
0.19037104455810458,121
0.01684996167817922,91
-0.2607031064744928,143
0.09411913320973798,106
0.010827188879735737,136
0.20074046081430305,109
-0.011726869533976279,115
-0.1899935735720136,89
0.1426463858722325,97
0.13762976161398618,117
-0.30208013332804945,87
-0.30704508285473225,100
0.14686840823051697,84
0.08134689128516713,85
-0.07551242026576983,63
0.38773428900278156,90
-0.22524832593300995,89
-0.3385760610642603,112
0.14501687268573554,118
-0.0902797710537196,116
0.33213533051600697,98
0.12479911044601574,104
-0.22924369899747388,127
0.05729214600407813,108
-0.21711577534028803,108
-0.10898562197879899,127
-0.20909018565125817,101
0.01808634652192661,120
0.06461241428314073,84
-0.025645580936205285,143
-0.3265824847958813,102
0.11278138412203684,103
-0.09469409388745594,62
0.04164858762312321,124
-0.2175746119986256,84
-0.08731174247804684,116
0.031228846044896088,89
-0.04233288993842735,99
-0.09077833148063552,136
-0.10868073834848588,111
-0.19872889626545134,135
-0.08844997550105592,77
-0.07975384772785238,98
0.009648714316191322,95
-0.06736914675151258,87
0.06061803246215697,84
-0.29503512224578327,111
-0.026020112934817933,88
0.020921825545902425,127
-0.1441945706305145,89
-0.4105390088517566,107
-0.35464474571604837,124
0.10999993245577666,115
-0.2199588689524016,96
0.015607511119906978,108
-0.18482436852870973,85
0.19467104522166276,128
0.002148825470411582,113
-0.06908106855219047,74
-0.306946741510738,89
0.14010577085777887,115
-0.25137904347109397,102
0.24450919134809646,112
0.1145346698762684,70
0.21583883871194368,66
-0.11298646501460051,85
0.07800094870967596,103
-0.1757897708212994,101
-0.08370504110556588,93
-0.02796294196459343,99
-0.02643021099987224,82
-0.18120170394464752,85
-0.03801605474066219,69
0.0821488881282578,76
-0.23838595280596164,85
0.06748100749288745,149
0.05147687107583777,90
0.051371043857283784,87
-0.21790046995191098,95
-0.04759562021639072,78
-0.15005476622668215,67
0.28135321265265634,71
-0.04085923944871322,84
0.08011187565034444,69
-0.20809636322693906,97
0.07822474448249843,97
-0.083747211394779,103
0.06895709560911632,113
-0.10142808642969706,112
0.17829267743769245,65
0.14622334740972237,95
-0.07419234622421972,109
-0.024212752685825956,49
0.04353386370985733,126
0.10945767054637649,138
0.04900125910403855,87
-0.044872126380217876,79
-0.1226715784542787,97
-0.17727940519896532,80
-0.3966504515209201,86
0.13540239226662643,91
0.058968868623041855,105
0.28471095401636076,87
0.15320780670426096,140
0.09699419660186692,76
-0.020570635052154278,108
-0.22514574759702438,105
0.29975666681721036,75
0.09763654520538753,106
0.01232704196200818,135
0.12140886836947049,129
0.10435383641318736,136
-0.06669617476157698,91
0.09939736382065756,102
0.05109427580839624,104
0.21362055551250828,116
-0.4516454547363047,142
-0.0313257288054958,82
-0.07140281133497557,139
0.0652936727494303,72
-0.2667130886171069,151
0.025237366296699176,85
0.08034789397397263,97
-0.2424972491265492,114
0.0007139899229422123,108
-0.2936791754570882,88
-0.18038690973531118,90
-0.09244478080221569,75
0.17688741895904692,92
0.047871346596045326,93
-0.17180448516920702,120
0.0031330794531755223,108
-0.42916302250104194,99
0.0075092520430851415,68
-0.26800149363885467,115
-0.0007720993674359694,79
0.26774168659591624,120
-0.10181275798407882,97
0.11255358511921101,164
-0.02983474821403683,79
-0.08970385091894828,70
-0.13618802505318758,91
-0.016555255002510882,77
-0.049531870609993194,125
-0.037886054204711514,110
-0.145290629374925,84
-0.11867648844645531,101
0.126247754412342,140
0.18546602071410256,63
-0.012657100914778122,109
-0.15267839171276085,84
-0.07174589931650636,102
0.04501841810004837,113
0.024315813310411286,61
0.09534788826991741,108
0.16838217843394596,100
-0.01762299047426184,68
-0.0628803800398954,132
0.10270320735346365,100
0.11782638251824752,126
-0.03620942552254334,94
-0.15509625132277308,147
0.014044981317690186,119
0.3500814879684467,81
0.08358057046390871,117
-0.06448393957569978,102
0.04233009134766834,125
-0.18998319436931776,62
-0.05079865647983634,106
0.08262459602746525,87
0.030567241882939446,76
-0.02096275780433283,70
-0.26247855582081675,96
-0.16862925841666213,65
0.11998297085072694,108
-0.15901874136389987,110
-0.13208210627565223,83
0.12372802260277369,110
-0.14700855391474135,89
0.06777392164222161,104
0.07325975472462304,111
-0.07321201142432174,93
-0.16790415013554918,113
0.2634813246849831,97
-0.08956748848998221,88
0.1375344684741722,61
-0.06105906112249751,128
0.08606670872742883,87
-0.03372225757072331,82
-0.04706389432548018,198
0.11617908818141563,112
-0.05289098539907956,92
0.10475756399535634,97
0.07861972945451999,92
-0.11551114653144247,114
-0.09420605882872209,83
0.1486593557250151,71
0.038218159588463925,103
0.07505272547338794,82
-0.10976578294902067,82
0.018687872424550084,91
0.054752265313771316,83
0.33056799467873116,74
0.27850763619388436,91
0.09496933391488206,64
-0.08252690747485283,115
-0.26438262239289256,79
-0.15539446320703698,112
0.08947358656403094,65
0.06537456853126773,141
-0.25056181474011263,55
0.11770059947731336,138
0.04118842999407733,115
0.07768083349120711,114
0.11652701745639037,126
0.1083364341955313,98
0.04312167530594012,76
-0.0785554384019763,161
-0.0840016009366537,72
0.010746728137738944,86
0.006751106118074064,127
0.03947529872866272,100
-0.045610284260167035,87
0.037206570136407484,106
0.13451100711127872,82
0.01226396211954891,120
0.2852741158566921,93
0.10970395927029648,128
0.03572502640955129,89
0.09152353115664813,107
0.07652430560343246,96
-0.270501509137234,90
0.03683975554588084,114
-0.16297679489676678,62
-0.13742576456784342,101
-0.08304013872678849,94
0.1738488067532333,110
-0.05680546399965391,95
-0.011279567518909456,70
-0.08715754239408148,83
-0.28509389522958345,116
0.3180111765901215,65
-0.217182359516592,84
0.12418860214954693,93
-0.3869232421615189,123
-0.02421366270600061,120
-0.2823254741025419,81
-0.1857914094775739,79
0.21610955678011406,77
0.09035810061205776,108
0.031388525006739096,105
0.10109760676383718,122
0.37984021668032386,85
0.20825278467892716,69
-0.0591218806014254,91
-0.1487140140235963,95
-0.03813727327485713,89
0.3022902431485119,133
0.06859479389509114,148
-0.13598235338050324,120
0.03449969835433326,87
0.024647984412565705,91
-0.20785707271074827,122
-0.1651613236745859,144
0.10219956644181855,85
-0.21565853369412433,114
-0.021186419861065234,87
-0.04483027308686594,95
-0.09346165868620444,106
0.03510695888009352,149
0.1042657935436177,134
-0.052662112468039486,76
-0.03951252693048144,84
-0.16860039627762233,144
0.020746978331873493,86
-0.07482419951738631,86
0.01971083153904729,95
0.06811767030729213,67
0.11059434187954313,94
0.22334310228729573,115
0.14211703679283755,90
-0.2086551733257355,87
-0.4378239779611027,97
0.0012024000870301792,129
-0.13778820078833215,103
-0.20589312959588865,58
0.0015686634712555095,79
0.18452289537466818,119
0.1174770020515345,112
-0.0917791345262155,102
-0.04945997294339081,83
-0.11786746010605455,97
-0.05331026774862879,94
0.07432263324071933,113
0.15793217966784448,134
-0.04567299850059871,64
0.03828983387684419,87
0.04802000494008391,87
0.0869239160155799,69
0.010639473974966163,95
0.2917968814820226,82
-0.14903613690857606,113
-0.03272138757398785,110
0.09951398232392947,86
-0.028489406479009927,81
0.0396839071732927,74
0.020340703156789694,94
-0.058676741795234355,122
0.15205181668909168,97
-0.15998021344852853,68
-0.057045646799273826,63
-0.1232074317232359,85
0.11510993015027578,74
0.20767632458371663,68
-0.42170108041980475,90
0.026799170858039414,90
-0.005152182566286954,139
-0.10155696718671552,91
0.0011036969373748981,78
-0.09285207679801094,139
-0.022101203893503035,80
0.03269432803729994,85
0.11870660542360638,92
0.07539477583905381,130
0.15604874887513126,107
-0.08256224555530364,104
-0.14869040156841762,91
-0.0433397319964526,99
-0.159110320594084,85
0.21488251537125289,122
0.05655807006113179,81
-0.15346113674245745,100
-0.14466063353615563,149
0.11464471692053717,99
0.053807024339119165,74
0.10003148397863354,78
0.0709161814289083,92
0.2028674638954972,120
-0.08965199316798048,94
0.10012837046832146,91
0.17423462753417016,121
0.05509446970463353,95
0.03215248024290834,86
0.07344462383826292,103
-0.056310147615070937,89
0.1308026174437988,59
-0.023172766682929648,98
0.029118008028383935,75
-0.04364105646116986,111
0.1464038886022463,77
-0.09232026458921531,75
0.031201200814257753,97
0.0883627236578072,94
0.11239531910446703,140
0.20643612581289508,107
0.03726258263977276,78
0.15972661301838706,145
-0.0382376104290934,95
0.18881962262896324,87
-0.04424036788008788,89
-0.2088531688566715,97
0.04888203717575021,102
-0.14469731709443495,137
0.1984632827563744,85
-0.005994078647324293,78
-0.06808871939876004,140
0.17227987747714898,97
-0.03739972140948873,105
0.030262403948725782,79
-0.07215764127324643,109
0.15520833305858653,55
-0.097642503368368,106
-0.15348815219831372,112
0.06061804687596766,121
0.14308330903674102,77
0.05912520722230381,80
0.01463462796252114,92
-0.0015767872810300279,66
-0.18236758203085449,105
0.08646631895621636,77
-0.17847839343770244,107
0.07781389012366374,98
0.18713236976877257,93
-0.025785591323375042,114
0.14553044043577829,141
-0.07891903519041593,106
0.11794524938190051,88
-0.1460648145623323,122
0.2002836875582099,59
-0.11749704804143378,77
0.04845840380895085,64
0.12611850671467442,100
-0.08674058977751961,110
-0.0959641269274562,111
-0.14003935792019115,95
-0.009818331386809542,87
-0.02573002507495521,122
-0.23904726030812867,133
0.026820697555599276,151
-0.1020977292583376,82
0.13981971713593164,82
-0.08957952780562786,100
0.16270061248395812,73
-0.2185032428029123,131
0.013376908305773304,124
-0.0521860464914783,107
0.27837767083312787,104
-0.1314353356716047,76
0.07396879158139633,118
0.030356904839501337,69
0.05959206883465383,97
0.010430742650970768,121
0.06157975902472803,80
0.05301416044838942,131
-0.18367057758051178,94
-0.16575729630027392,90
0.0730595677228434,60
-0.11608338518581024,72
-0.06529580254848363,79
0.008951272400838031,87
-0.06552331190353582,106
-0.042105784081091065,158
-0.11729373337104897,113
0.06581759506184903,120
0.18166760751025293,76
0.2340060644453061,102
0.023267170147797566,85
-0.08462566771643977,122
-0.19426049192651404,91
-0.18128149850916891,141
-0.06054033759879307,78
-0.07870293987058828,110
-0.14448506957609708,101
-0.007844343218149606,85
0.041893705353993796,114
-0.029274380614177697,132
0.008336171682397154,76
-0.0707329170050019,84
-0.020383162446793925,70
-0.2982040733975851,81
0.11404512958442052,129
0.36851309131224147,81
0.23909283313033222,130
0.22831022560339653,87
-0.06353171543351913,80
-0.3321223126838833,64
-0.0854658196361636,70
-0.14466263147799094,120
-0.025265716729600207,70
-0.16178284176282573,66
-0.033732570328134204,86
0.1811818640843347,69
0.26871131432396667,106
0.12073879070948595,133
0.13389913875704587,63
-0.13592309818367976,87
-0.0931999065240495,93
0.09054710418240051,116
0.03412539716025273,136
-0.027054562563391102,125
0.14774811450515857,94
0.03693074593054335,103
-0.03004263925674449,112
-0.09314550778848762,93
-0.13427344371581057,89
-0.07875999613640365,119
0.270670096336748,56
-0.17693721136078347,104
0.004541527083960369,84
-0.06108487554820545,117
-0.1122440146045971,108
-0.017936333335775382,108
0.037610933699541334,118
0.2063840883811711,117
0.0025450234726380537,61
0.1301015306865358,66
0.010987332471412906,99
0.13108614002156432,118
-0.22275797643952988,112
-0.33620085234895536,127
-0.06121093157313646,80
0.05471341609700008,68
-0.05769012969870798,100
-0.09326207009160516,133
0.1746944867854975,174
0.10525786484208262,126
0.4019485423526147,92
-0.16253738765546946,67
0.0060912623955582225,114
0.12103606924860397,92
0.16518835985712885,90
0.08631501558062846,87
-0.0797196647991067,83
0.020338839798994514,69
-0.045514509953782444,87
-0.14796716112137878,141
-0.325436897221915,104
-0.0801981013257564,110
0.11407803631578399,126
0.11704944190464558,80
-0.20938235365980223,81
-0.18603743123977368,72
0.16144272681260627,100
-0.07738247552010112,97
0.08347993700173094,82
-0.16753370693049466,62
-0.07292063447611956,88
0.09061815951804078,85
0.0866281786648027,107
0.2189645545699466,85
0.03377488482225321,75
-0.019566268729668667,101
-0.05275505525060361,79
0.01995310747210019,135
-0.14238020888085465,107
-0.1431440349528772,92
-0.09588447725782381,68
0.1088752773362168,103
0.13877438343199616,62
0.17012495510131265,111
0.23379647280489535,102
0.13188489387407132,89
-0.022659632512515203,115
-0.14946307216421087,117
-0.022900833989937298,77
0.1446511283343103,79
0.08989078573666963,85
-0.005651926685665132,91
0.04374781505667622,74
-0.16649927255981997,89
0.11143187077168776,84
-0.06949324963032855,89
0.039756641187149076,110
0.05884951672534329,61
-0.1988698584906559,112
0.013889733063874336,51
0.10444811059152953,77
0.03960333565695545,59
0.053100926607275785,116
-0.3187401401654813,116
0.17721787605556055,129
-0.02215783991810767,99
-0.1354124146718671,103
-0.20709264625860177,91
-0.10406801564903218,50
0.07813036341358794,105
0.2031271294261698,96
-0.13929706980489365,84
-0.017416585838251935,102
0.1506513768297472,131
0.1433876868174318,86
0.11936227974725679,140
0.07407048103496969,108
-0.18030225695380217,122
0.022980615686244085,99
0.08970204240445986,85
-0.2525049647490806,69
-0.11043348496696923,106
-0.00846303252568234,93
-0.1262723566857304,114
-0.4197250464204013,111
-0.06745515893528847,78
-0.12128401468510491,143
0.10124632205505785,108
-0.05739225247770385,107
-0.05786997243975688,69
-0.021120448341913123,54
0.048423751778052006,75
-0.0229188610858823,119
0.05567633720226372,103
-0.03553678637165117,90
0.028779330902917254,66
-0.3661446929829813,72
-0.19868535549679078,99
-0.026102101089490664,92
-0.032295751535221975,80
-0.07959010966385753,95
-0.041723633030366414,86
0.06508983844284472,150
-0.09747115269096368,111
-0.0472602146868509,94
0.14765655975431308,92
0.16076628480751706,84
-0.225390568938497,124
0.10751726884903011,82
-0.008271334496092365,115
0.2535875885476823,96
0.09269426141745132,101
0.1265040502710427,99
-0.3051407348046426,108
0.029244367697853272,151
0.052687081076888194,103
0.02537911063058771,94
0.004042165332817461,99
0.05388578170797955,84
0.24703906662492991,159
0.26841444364929756,117
-0.15064028176769803,95
0.06369610835648373,88
-0.09164619951630831,119
0.05307608644384632,96
0.1390829132815966,173
0.04319669889204217,114
0.0750820986713531,101
-0.011409819426021572,97
0.2790784020879759,100
-0.05754281845701138,132
-0.044390235518094824,111
-0.0016767202393794243,97
0.07479117886934254,102
-0.05552333977640437,82
-0.11345163891026608,82
-0.11998828572610247,105
0.12978949237751766,119
-0.18503091474282682,109
-0.12510290626232265,96
0.02219985952692704,109
0.24266316830286486,97
-0.03820652081218281,109
0.24712844962374125,127
-0.04601570557338452,103
0.27221269745136767,92
-0.08090568082774832,77
-0.25406869227871554,71
0.07497429225111753,114
0.030439832427600354,109
-0.10324622926908736,83
0.0407216125977987,66
-0.08624747062709384,59
-0.15486183676335533,54
0.011840501921017483,89
0.1606824127631277,98
-0.04782186822960808,137
0.07382808001130987,109
0.03108122731870599,91
0.10702907334958267,100
-0.16610828874901665,77
0.038392310814370424,153
0.10055460602072812,81
0.2536217037563349,106
-0.0979383069336672,93
0.24172899729726344,85
-0.21560204740187863,81
-0.11384939485599986,122
0.2829811381069846,93
-0.11404739541148123,108
0.0444829164109431,81
-0.059224625257290386,111
-0.039494820412682284,59
0.07428771067480815,84
-0.03475487343535162,55
0.1213057999781441,95
-0.10621330109626331,117
-0.06211877460840128,83
-0.0027535677600671322,114
0.04220300896320014,80
-0.149027950923683,91
-0.16949536023172193,108
0.006942258002920068,110
-0.2102325485605216,58
0.02519082111402738,129
0.05138564836155524,126
0.1717309000995406,86
0.002504214663484337,100
-0.23642938870407504,108
0.27420129718664915,118
0.019287858647939596,72
-0.08407096687742976,89
0.052724413069242616,119
-0.03307235405122461,103
-0.11181777729575014,128
-0.10793311569030455,117
0.13812537007725229,81
0.0006727114275031482,90
0.12226908274171634,73
-0.23353909024767,127
-0.04730094977172186,113
0.06382114407307211,94
0.0885769175873939,72
-0.04754068004640981,66
0.0025538456880424987,107
-0.24468014837751578,131
0.08563352493104012,116
0.24021863439395222,73
-0.1845513096057418,118
0.16174076089044967,88
-0.00789155243076046,149
-0.1220863824437728,103
0.2395644841227026,67
-0.1533639208308856,130
0.3336224166317902,104
-0.14157872520028178,126
-0.043052513694839735,87
-0.2713267527538302,111
-0.12193903559993458,127
-0.055667251018352695,84
-0.0002740726016931004,85
0.016073055230227264,139
0.2991439446932406,67
0.21154369189202218,95
0.03869793859910641,100
0.07011186234872045,126
-0.22732892047130118,45
0.08343261018309442,85
0.2150821705399358,107
-0.13670282810272652,106
0.06691489206871626,113
-0.007067323279771345,98
0.06519830393944798,122
0.116998109758029,116
-0.23179829729175166,86
0.056665535356552416,107
-0.05234199621944699,85
